Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-01-07 17:45:14,61600,-0.32706448,0.7178719,-0.6065677,0.09881581,0.0
2020-01-07 17:45:14,61700,-0.3044885,0.6985567,-0.6360575,0.12139279,0.0
2020-01-07 17:45:14,61801,-0.22814153,0.6222788,-0.7164649,0.21771213,0.0
2020-01-07 17:45:14,61900,-0.15163681,0.5707904,-0.7579496,0.2769787,0.0
2020-01-07 17:45:14,62000,-0.20526749,0.51934415,-0.74341214,0.36808327,0.0
2020-01-07 17:45:15,62100,-0.28147948,0.52542037,-0.71054864,0.3739297,0.0
2020-01-07 17:45:15,62200,-0.300569,0.5039007,-0.7152003,0.37977734,0.0
2020-01-07 17:45:15,62300,-0.27489302,0.5326573,-0.7102133,0.36919805,0.0
2020-01-07 17:45:15,62400,-0.31596303,0.62487495,-0.6690692,0.24908878,0.0
2020-01-07 17:45:15,62501,-0.33117002,0.6821774,-0.630447,0.16582228,0.0
2020-01-07 17:45:15,62600,-0.32034075,0.7159454,-0.6097056,0.11429395,0.0
2020-01-07 17:45:15,62700,-0.31921238,0.7209474,-0.60695773,0.09970279,0.0
2020-01-07 17:45:15,62800,-0.27359456,0.6804786,-0.6656994,0.13762024,0.0
2020-01-07 17:45:15,62900,-0.1779677,0.60494316,-0.7424397,0.22617383,0.0
2020-01-07 17:45:15,63000,-0.14176637,0.5691788,-0.7474661,0.311821,0.0
2020-01-07 17:45:16,63100,-0.22866218,0.5248486,-0.72491103,0.38308182,0.0
2020-01-07 17:45:16,63200,-0.31423002,0.5447524,-0.6966815,0.34516558,0.0
2020-01-07 17:45:16,63300,-0.29449683,0.53426546,-0.6937495,0.3828102,0.0
2020-01-07 17:45:16,63401,-0.3191275,0.57421744,-0.6842336,0.31663284,0.0
2020-01-07 17:45:16,63500,-0.33824864,0.64935225,-0.6408993,0.23060277,0.0
2020-01-07 17:45:16,63600,-0.35049996,0.6954216,-0.6093639,0.14904454,0.0
2020-01-07 17:45:16,63700,-0.3463009,0.71659166,-0.59490705,0.11250695,0.0
2020-01-07 17:45:16,63800,-0.33560967,0.70463485,-0.61182076,0.12857439,0.0
2020-01-07 17:45:16,63900,-0.26237348,0.63736343,-0.6962272,0.20048857,0.0
2020-01-07 17:45:16,64000,-0.16620724,0.5813025,-0.74630827,0.278364,0.0
2020-01-07 17:45:17,64100,-0.18177179,0.5386932,-0.7382128,0.3630572,0.0
2020-01-07 17:45:17,64200,-0.2596289,0.50486714,-0.7213448,0.39669105,0.0
2020-01-07 17:45:17,64301,-0.29930252,0.50205225,-0.71610624,0.38151458,0.0
2020-01-07 17:45:17,64400,-0.28715152,0.5125061,-0.7096449,0.38895446,0.0
2020-01-07 17:45:17,64500,-0.31646183,0.58461225,-0.69123375,0.28333086,0.0
2020-01-07 17:45:17,64600,-0.33473137,0.650079,-0.6466509,0.2172439,0.0
2020-01-07 17:45:17,64700,-0.33599457,0.69237065,-0.6220236,0.1442822,0.0
2020-01-07 17:45:17,64800,-0.33265793,0.7092415,-0.61129844,0.11238086,0.0
2020-01-07 17:45:17,64900,-0.30874485,0.692895,-0.6376155,0.1342374,0.0
2020-01-07 17:45:17,65000,-0.23726685,0.614125,-0.7130557,0.2410532,0.0
2020-01-07 17:45:18,65101,-0.15338309,0.5677224,-0.7389498,0.32881323,0.0
2020-01-07 17:45:18,65200,-0.21241094,0.511601,-0.7190409,0.41967413,0.0
2020-01-07 17:45:18,65300,-0.3187318,0.51651794,-0.6917461,0.39128837,0.0
2020-01-07 17:45:18,65400,-0.34298435,0.49124876,-0.6964715,0.3949226,0.0
2020-01-07 17:45:18,65500,-0.3087155,0.5334262,-0.6807003,0.39597777,0.0
2020-01-07 17:45:18,65600,-0.34241143,0.6129997,-0.6598239,0.26761577,0.0
2020-01-07 17:45:18,65700,-0.3607377,0.6658749,-0.62430114,0.19164321,0.0
2020-01-07 17:45:18,65801,-0.3588572,0.69761264,-0.6052164,0.1351712,0.0
2020-01-07 17:45:18,65900,-0.35312438,0.70312935,-0.6041444,0.12618196,0.0
2020-01-07 17:45:18,66000,-0.31645486,0.67533994,-0.6453193,0.16533409,0.0
2020-01-07 17:45:19,66100,-0.23842429,0.5956284,-0.72076464,0.26244834,0.0
2020-01-07 17:45:19,66200,-0.18348934,0.55380416,-0.7380389,0.33901507,0.0
2020-01-07 17:45:19,66300,-0.2561919,0.4990306,-0.7160563,0.41544878,0.0
2020-01-07 17:45:19,66400,-0.3295254,0.5237366,-0.6846209,0.38523668,0.0
2020-01-07 17:45:19,66500,-0.31290403,0.49037388,-0.6972849,0.41882968,0.0
2020-01-07 17:45:19,66601,-0.31785145,0.52625465,-0.6980586,0.36707035,0.0
2020-01-07 17:45:19,66700,-0.33331937,0.62490904,-0.6590521,0.25305602,0.0
2020-01-07 17:45:19,66800,-0.3477889,0.6795186,-0.62514,0.16278026,0.0
2020-01-07 17:45:19,66900,-0.34457555,0.7059212,-0.6081604,0.11438543,0.0
2020-01-07 17:45:19,67000,-0.3405466,0.69866806,-0.61735946,0.12148372,0.0
2020-01-07 17:45:20,67100,-0.27536547,0.63797003,-0.6949471,0.18497753,0.0
2020-01-07 17:45:20,67200,-0.17518473,0.5865172,-0.7443201,0.26701215,0.0
2020-01-07 17:45:20,67301,-0.18318665,0.5488978,-0.72896445,0.3657386,0.0
2020-01-07 17:45:20,67400,-0.28048345,0.5167595,-0.69606024,0.41205445,0.0
2020-01-07 17:45:20,67500,-0.34061638,0.5158371,-0.6953893,0.3665056,0.0
2020-01-07 17:45:20,67600,-0.3049852,0.54966104,-0.67621785,0.3841694,0.0
2020-01-07 17:45:20,67700,-0.33475095,0.58359444,-0.68258643,0.28536832,0.0
2020-01-07 17:45:20,67800,-0.35533875,0.64865905,-0.63407505,0.22566508,0.0
2020-01-07 17:45:20,67900,-0.35919002,0.68725073,-0.61414933,0.14659344,0.0
2020-01-07 17:45:20,68001,-0.3550462,0.703797,-0.6033721,0.12064054,0.0
2020-01-07 17:45:21,68100,-0.33234677,0.68638486,-0.63161737,0.13957436,0.0
2020-01-07 17:45:21,68200,-0.25222468,0.6086565,-0.71619934,0.23017044,0.0
2020-01-07 17:45:21,68300,-0.17500156,0.55666685,-0.75373656,0.30228734,0.0
2020-01-07 17:45:21,68400,-0.23092347,0.50136036,-0.7334345,0.3967192,0.0
2020-01-07 17:45:21,68500,-0.3184958,0.5113009,-0.69463164,0.39321586,0.0
2020-01-07 17:45:21,68600,-0.33011523,0.48666275,-0.7024649,0.40090707,0.0
2020-01-07 17:45:21,68700,-0.3024279,0.5236017,-0.6970688,0.38532293,0.0
2020-01-07 17:45:21,68801,-0.33228013,0.6145917,-0.66376704,0.2669837,0.0
2020-01-07 17:45:21,68900,-0.3425523,0.6741105,-0.6290577,0.1803317,0.0
2020-01-07 17:45:21,69000,-0.33915707,0.7088083,-0.60610443,0.12329159,0.0
2020-01-07 17:45:22,69100,-0.33493075,0.7113965,-0.6074303,0.11298184,0.0
2020-01-07 17:45:22,69200,-0.28963524,0.67365175,-0.6631666,0.15004982,0.0
2020-01-07 17:45:22,69300,-0.1913515,0.5954056,-0.74390453,0.23554824,0.0
2020-01-07 17:45:22,69400,-0.1471099,0.5493796,-0.7592842,0.31627265,0.0
2020-01-07 17:45:22,69501,-0.22680491,0.49647856,-0.7400203,0.39298677,0.0
2020-01-07 17:45:22,69600,-0.2896574,0.5260622,-0.7062907,0.37484744,0.0
2020-01-07 17:45:22,69700,-0.27673337,0.4967886,-0.7138407,0.40871903,0.0
2020-01-07 17:45:22,69800,-0.30471805,0.54358226,-0.7015684,0.34564012,0.0
2020-01-07 17:45:22,69900,-0.31712708,0.6345079,-0.6576132,0.2537223,0.0
2020-01-07 17:45:22,70000,-0.32695818,0.68640053,-0.6286041,0.16373655,0.0
2020-01-07 17:45:23,70100,-0.32982826,0.7135207,-0.60612774,0.121288165,0.0
2020-01-07 17:45:23,70201,-0.32410273,0.7048151,-0.61851656,0.12502177,0.0
2020-01-07 17:45:23,70300,-0.2724735,0.6556846,-0.6788535,0.18706627,0.0
2020-01-07 17:45:23,70400,-0.17772698,0.5818693,-0.74946755,0.26103598,0.0
2020-01-07 17:45:23,70500,-0.15704662,0.54341024,-0.74971384,0.3434688,0.0
2020-01-07 17:45:23,70600,-0.23828161,0.5130112,-0.717224,0.40697816,0.0
2020-01-07 17:45:23,70700,-0.2964318,0.52931446,-0.69631237,0.38354093,0.0
2020-01-07 17:45:23,70800,-0.28097415,0.5460683,-0.68417,0.39341372,0.0
2020-01-07 17:45:23,70900,-0.30845672,0.5964596,-0.6827201,0.28806886,0.0
2020-01-07 17:45:23,71001,-0.30960515,0.6687294,-0.63864917,0.22152412,0.0
2020-01-07 17:45:24,71100,-0.31114033,0.7052595,-0.6184617,0.15266307,0.0
2020-01-07 17:45:24,71200,-0.3168878,0.72052425,-0.6052836,0.11856934,0.0
2020-01-07 17:45:24,71301,-0.3017721,0.7093518,-0.62580085,0.11885664,0.0
2020-01-07 17:45:24,71400,-0.22427864,0.6391751,-0.70959955,0.19396572,0.0
2020-01-07 17:45:24,71500,-0.14416072,0.5747761,-0.765257,0.25145963,0.0
2020-01-07 17:45:24,71600,-0.1702342,0.52693033,-0.76718897,0.32370678,0.0
2020-01-07 17:45:24,71700,-0.24448481,0.516674,-0.74216974,0.3499418,0.0
2020-01-07 17:45:24,71801,-0.27524796,0.50585246,-0.73844284,0.3507906,0.0
2020-01-07 17:45:24,71900,-0.24650602,0.542238,-0.7179504,0.36022225,0.0
2020-01-07 17:45:24,72000,-0.2811662,0.6025837,-0.70388764,0.24976133,0.0
2020-01-07 17:45:25,72100,-0.3035305,0.6686844,-0.6504761,0.1939362,0.0
2020-01-07 17:45:25,72200,-0.31159303,0.7073727,-0.6236136,0.116789185,0.0
2020-01-07 17:45:25,72300,-0.3109689,0.72244954,-0.6111449,0.08869649,0.0
2020-01-07 17:45:25,72400,-0.28218868,0.7048484,-0.6414955,0.109735586,0.0
2020-01-07 17:45:25,72501,-0.19711243,0.62658155,-0.72906023,0.1923887,0.0
2020-01-07 17:45:25,72600,-0.109976426,0.57103264,-0.7768921,0.24138281,0.0
2020-01-07 17:45:25,72700,-0.1665507,0.5172348,-0.77499753,0.32265767,0.0
2020-01-07 17:45:25,72800,-0.23272847,0.5253755,-0.74489576,0.33904046,0.0
2020-01-07 17:45:25,72900,-0.25616822,0.50366527,-0.74483466,0.3548528,0.0
2020-01-07 17:45:25,73000,-0.23157543,0.52725595,-0.73651737,0.35484675,0.0
2020-01-07 17:45:26,73100,-0.2635283,0.6251725,-0.69507325,0.23787701,0.0
2020-01-07 17:45:26,73200,-0.26466957,0.6982792,-0.6520962,0.13086933,0.0
2020-01-07 17:45:26,73301,-0.25303593,0.7382982,-0.6212808,0.06999206,0.0
2020-01-07 17:45:26,73400,-0.24087651,0.7443772,-0.6212272,0.04424767,0.0
2020-01-07 17:45:26,73500,-0.19966452,0.69680625,-0.6853873,0.06956565,0.0
2020-01-07 17:45:26,73600,-0.11033873,0.6123523,-0.7679415,0.15203892,0.0
2020-01-07 17:45:26,73700,-0.0780287,0.56315583,-0.787785,0.23698507,0.0
2020-01-07 17:45:26,73800,-0.16995506,0.5264032,-0.7701985,0.3175045,0.0
2020-01-07 17:45:26,73900,-0.2627561,0.55826193,-0.72848797,0.29767126,0.0
2020-01-07 17:45:26,74000,-0.25869974,0.5286022,-0.736827,0.3327766,0.0
2020-01-07 17:45:27,74100,-0.266999,0.5591202,-0.723836,0.3035749,0.0
2020-01-07 17:45:27,74201,-0.27797094,0.65005016,-0.67791426,0.20149243,0.0
2020-01-07 17:45:27,74300,-0.29320836,0.7055551,-0.6339569,0.11966464,0.0
2020-01-07 17:45:27,74400,-0.28925428,0.7356105,-0.6077254,0.07667469,0.0
2020-01-07 17:45:27,74500,-0.27964476,0.73080844,-0.6183333,0.07336115,0.0
2020-01-07 17:45:27,74600,-0.2296773,0.6738958,-0.69041693,0.12820834,0.0
2020-01-07 17:45:27,74700,-0.13612129,0.594898,-0.7687946,0.19110805,0.0
2020-01-07 17:45:27,74800,-0.12917672,0.5474274,-0.7761856,0.284908,0.0
2020-01-07 17:45:27,74900,-0.21364366,0.5101463,-0.7589087,0.34375083,0.0
2020-01-07 17:45:27,75001,-0.26879564,0.5485782,-0.72968626,0.30719513,0.0
2020-01-07 17:45:28,75100,-0.24955672,0.52129084,-0.74010074,0.34384337,0.0
2020-01-07 17:45:28,75200,-0.2672042,0.58001196,-0.7238426,0.2612279,0.0
2020-01-07 17:45:28,75300,-0.28520563,0.65900666,-0.6684977,0.19359452,0.0
2020-01-07 17:45:28,75400,-0.29020312,0.7057791,-0.63496876,0.12030317,0.0
2020-01-07 17:45:28,75500,-0.29566804,0.7325544,-0.6068742,0.08745382,0.0
2020-01-07 17:45:28,75600,-0.28391343,0.7177681,-0.62912005,0.09170694,0.0
2020-01-07 17:45:28,75701,-0.21273606,0.6407586,-0.72513735,0.13545352,0.0
2020-01-07 17:45:28,75800,-0.12431743,0.57558614,-0.78019613,0.21104467,0.0
2020-01-07 17:45:28,75900,-0.15009096,0.53879255,-0.7687333,0.31020072,0.0
2020-01-07 17:45:28,76000,-0.24410556,0.52041596,-0.74385226,0.34097433,0.0
2020-01-07 17:45:29,76100,-0.29080424,0.53156906,-0.73167187,0.31228748,0.0
2020-01-07 17:45:29,76200,-0.26916996,0.5434463,-0.71325594,0.35139686,0.0
2020-01-07 17:45:29,76300,-0.29817915,0.58528626,-0.7064652,0.26350752,0.0
2020-01-07 17:45:29,76401,-0.32086107,0.65054417,-0.655532,0.2100435,0.0
2020-01-07 17:45:29,76500,-0.32688802,0.6924761,-0.627637,0.14033158,0.0
2020-01-07 17:45:29,76600,-0.32882187,0.7144442,-0.6075218,0.111189246,0.0
2020-01-07 17:45:29,76701,-0.31559533,0.7053536,-0.62299114,0.12148236,0.0
2020-01-07 17:45:29,76800,-0.25358778,0.6405504,-0.6939299,0.20940347,0.0
2020-01-07 17:45:29,76900,-0.16455565,0.58032614,-0.75119877,0.26803643,0.0
2020-01-07 17:45:29,77000,-0.18300816,0.5323871,-0.74788064,0.35177633,0.0
2020-01-07 17:45:30,77100,-0.26385003,0.51146764,-0.72407687,0.38012725,0.0
2020-01-07 17:45:30,77200,-0.297787,0.5160172,-0.7204247,0.35501763,0.0
2020-01-07 17:45:30,77300,-0.28647256,0.54712176,-0.6908194,0.3759785,0.0
2020-01-07 17:45:30,77401,-0.31454325,0.6043351,-0.68235666,0.2650115,0.0
2020-01-07 17:45:30,77500,-0.32426226,0.668885,-0.6379828,0.20105927,0.0
2020-01-07 17:45:30,77600,-0.3168798,0.7089536,-0.6175674,0.124829926,0.0
2020-01-07 17:45:30,77700,-0.3144567,0.7265757,-0.60315317,0.09701042,0.0
2020-01-07 17:45:30,77800,-0.2919013,0.70673865,-0.63371474,0.11713183,0.0
2020-01-07 17:45:30,77900,-0.21785091,0.6244567,-0.72030264,0.20918652,0.0
2020-01-07 17:45:30,78001,-0.14299968,0.5721171,-0.7587107,0.27675164,0.0
2020-01-07 17:45:31,78100,-0.19856009,0.52250105,-0.7460938,0.36181572,0.0
2020-01-07 17:45:31,78200,-0.28128693,0.53578675,-0.7099303,0.36029053,0.0
2020-01-07 17:45:31,78300,-0.29735655,0.50770915,-0.71708465,0.37363103,0.0
2020-01-07 17:45:31,78400,-0.27302188,0.538934,-0.7063894,0.36881316,0.0
2020-01-07 17:45:31,78500,-0.31144702,0.62382424,-0.6691344,0.2571056,0.0
2020-01-07 17:45:31,78601,-0.3321155,0.6782142,-0.6295728,0.18265498,0.0
2020-01-07 17:45:31,78700,-0.32879773,0.710805,-0.6085161,0.12789269,0.0
2020-01-07 17:45:31,78800,-0.3246621,0.717505,-0.60646415,0.109464094,0.0
2020-01-07 17:45:31,78900,-0.28564924,0.68782246,-0.65059257,0.14843883,0.0
2020-01-07 17:45:31,79000,-0.19265375,0.60266674,-0.7373926,0.23649414,0.0
2020-01-07 17:45:32,79100,-0.14924389,0.55037326,-0.75821257,0.31611603,0.0
2020-01-07 17:45:32,79201,-0.23099388,0.49694926,-0.74540114,0.37955293,0.0
2020-01-07 17:45:32,79300,-0.29632333,0.5210684,-0.71586233,0.35808024,0.0
2020-01-07 17:45:32,79400,-0.27730915,0.49782714,-0.72068995,0.39480862,0.0
2020-01-07 17:45:32,79500,-0.28974304,0.543075,-0.7133498,0.3350383,0.0
2020-01-07 17:45:32,79600,-0.29972184,0.6392277,-0.663259,0.24827868,0.0
2020-01-07 17:45:32,79700,-0.31408954,0.6923674,-0.63087267,0.15483831,0.0
2020-01-07 17:45:32,79800,-0.31424916,0.72272325,-0.60643834,0.105599165,0.0
2020-01-07 17:45:32,79900,-0.3017826,0.71716684,-0.6202079,0.09970527,0.0
2020-01-07 17:45:32,80000,-0.2523965,0.6640161,-0.68602073,0.1573345,0.0
2020-01-07 17:45:33,80100,-0.15787229,0.5938151,-0.7528296,0.23602445,0.0
2020-01-07 17:45:33,80200,-0.15701249,0.55321807,-0.75273114,0.32045683,0.0
2020-01-07 17:45:33,80300,-0.24530423,0.5094677,-0.738805,0.36665484,0.0
2020-01-07 17:45:33,80400,-0.28765306,0.5211282,-0.72691774,0.34244955,0.0
2020-01-07 17:45:33,80500,-0.27344903,0.5169409,-0.7183354,0.37681827,0.0
2020-01-07 17:45:33,80600,-0.30028126,0.5707333,-0.70575035,0.2932767,0.0
2020-01-07 17:45:33,80700,-0.31805494,0.64559,-0.656904,0.22479291,0.0
2020-01-07 17:45:33,80800,-0.32588363,0.6949645,-0.62536055,0.14052926,0.0
2020-01-07 17:45:33,80900,-0.3262663,0.7196787,-0.6040414,0.10366758,0.0
2020-01-07 17:45:33,81000,-0.3122669,0.70544547,-0.6250637,0.1188761,0.0
2020-01-07 17:45:34,81100,-0.2454653,0.6314085,-0.70711845,0.20261694,0.0
2020-01-07 17:45:34,81201,-0.14986315,0.57488465,-0.75906634,0.26620862,0.0
2020-01-07 17:45:34,81300,-0.18309994,0.5271324,-0.7508429,0.3533283,0.0
2020-01-07 17:45:34,81400,-0.2632692,0.49701613,-0.73121613,0.38598886,0.0
2020-01-07 17:45:34,81500,-0.2971708,0.48978215,-0.72346014,0.38523817,0.0
2020-01-07 17:45:34,81600,-0.27985772,0.5070062,-0.71478957,0.3920464,0.0
2020-01-07 17:45:34,81700,-0.30553746,0.5896122,-0.6900441,0.28782538,0.0
2020-01-07 17:45:34,81800,-0.3265612,0.6573307,-0.64550644,0.21117674,0.0
2020-01-07 17:45:34,81901,-0.32353437,0.70161176,-0.6197717,0.13765739,0.0
2020-01-07 17:45:34,82000,-0.3244283,0.7181401,-0.6057395,0.110003166,0.0
2020-01-07 17:45:35,82100,-0.2969125,0.69758016,-0.6390731,0.12965551,0.0
2020-01-07 17:45:35,82200,-0.22464444,0.61870354,-0.71889836,0.22344144,0.0
2020-01-07 17:45:35,82300,-0.15484309,0.5682624,-0.7525131,0.29466176,0.0
2020-01-07 17:45:35,82400,-0.21328339,0.5183722,-0.74215025,0.3674419,0.0
2020-01-07 17:45:35,82500,-0.29491445,0.5188501,-0.7138163,0.3664511,0.0
2020-01-07 17:45:35,82601,-0.30050567,0.48342207,-0.72102076,0.39513105,0.0
2020-01-07 17:45:35,82700,-0.28552076,0.5260571,-0.7103313,0.37036625,0.0
2020-01-07 17:45:35,82800,-0.31230912,0.62181395,-0.67084956,0.25645906,0.0
2020-01-07 17:45:35,82900,-0.33946767,0.67221177,-0.6318739,0.18338089,0.0
2020-01-07 17:45:35,83000,-0.34004378,0.7057003,-0.6092975,0.122938685,0.0
2020-01-07 17:45:36,83100,-0.3298675,0.70622575,-0.6157304,0.11536322,0.0
2020-01-07 17:45:36,83200,-0.27644002,0.65988195,-0.67638016,0.17506187,0.0
2020-01-07 17:45:36,83300,-0.17279883,0.59485674,-0.74413645,0.25009415,0.0
2020-01-07 17:45:36,83401,-0.14352223,0.5573734,-0.7454564,0.33620092,0.0
2020-01-07 17:45:36,83500,-0.2286781,0.503563,-0.72621006,0.40834993,0.0
2020-01-07 17:45:36,83600,-0.3249671,0.52039796,-0.6978656,0.36954823,0.0
2020-01-07 17:45:36,83700,-0.30363005,0.49065784,-0.70785433,0.4074382,0.0
2020-01-07 17:45:36,83800,-0.31611803,0.5412757,-0.7003386,0.3414908,0.0
2020-01-07 17:45:36,83900,-0.31756753,0.64024943,-0.6547095,0.24614446,0.0
2020-01-07 17:45:36,84000,-0.32873806,0.6909777,-0.62460977,0.15602483,0.0
2020-01-07 17:45:37,84100,-0.32732496,0.7188096,-0.6033829,0.11000096,0.0
2020-01-07 17:45:37,84201,-0.31567305,0.7086719,-0.6207245,0.1132952,0.0
2020-01-07 17:45:37,84300,-0.25026137,0.6421224,-0.7037826,0.1724478,0.0
2020-01-07 17:45:37,84400,-0.15586959,0.5805509,-0.76174396,0.24168465,0.0
2020-01-07 17:45:37,84500,-0.16802959,0.54216826,-0.75129116,0.3367213,0.0
2020-01-07 17:45:37,84600,-0.24780932,0.53330606,-0.714585,0.37887126,0.0
2020-01-07 17:45:37,84700,-0.3059281,0.52623063,-0.7141989,0.34555662,0.0
2020-01-07 17:45:37,84800,-0.28141245,0.55040246,-0.6926418,0.37163374,0.0
2020-01-07 17:45:37,84901,-0.31445715,0.58131427,-0.69395,0.28569883,0.0
2020-01-07 17:45:37,85000,-0.33595678,0.656049,-0.6406743,0.21510291,0.0
2020-01-07 17:45:38,85100,-0.33132994,0.69800204,-0.61994535,0.1366801,0.0
2020-01-07 17:45:38,85200,-0.33114845,0.71660405,-0.60574573,0.099455915,0.0
2020-01-07 17:45:38,85300,-0.31181842,0.7066293,-0.6268127,0.102714606,0.0
2020-01-07 17:45:38,85400,-0.24533893,0.6284178,-0.71284705,0.19170035,0.0
2020-01-07 17:45:38,85500,-0.16729058,0.56422734,-0.7610863,0.27278063,0.0
2020-01-07 17:45:38,85600,-0.19218266,0.52169275,-0.75064725,0.35697502,0.0
2020-01-07 17:45:38,85701,-0.26658508,0.5123749,-0.7246198,0.37593952,0.0
2020-01-07 17:45:38,85800,-0.30533397,0.50057274,-0.7240013,0.36334592,0.0
2020-01-07 17:45:38,85900,-0.28032416,0.5502921,-0.6952725,0.3676863,0.0
2020-01-07 17:45:38,86000,-0.29984403,0.6041376,-0.69083077,0.2605075,0.0
2020-01-07 17:45:39,86100,-0.32064974,0.6737808,-0.63795596,0.19030334,0.0
2020-01-07 17:45:39,86200,-0.31467876,0.71258605,-0.6162342,0.115991,0.0
2020-01-07 17:45:39,86300,-0.3131946,0.72383046,-0.6076316,0.09360839,0.0
2020-01-07 17:45:39,86401,-0.29453018,0.70150656,-0.6388932,0.113824636,0.0
2020-01-07 17:45:39,86500,-0.220304,0.6277625,-0.718233,0.20376922,0.0
2020-01-07 17:45:39,86600,-0.15571433,0.5798766,-0.7500977,0.2772177,0.0
2020-01-07 17:45:39,86700,-0.20639184,0.52627283,-0.74662316,0.35070387,0.0
2020-01-07 17:45:39,86800,-0.2857149,0.5304068,-0.718371,0.34782028,0.0
2020-01-07 17:45:39,86900,-0.2929505,0.5062368,-0.71704954,0.37913632,0.0
2020-01-07 17:45:39,87000,-0.27595797,0.5238879,-0.7169879,0.3678547,0.0
2020-01-07 17:45:40,87100,-0.30641332,0.6154594,-0.68019706,0.2542687,0.0
2020-01-07 17:45:40,87200,-0.32678315,0.6748079,-0.63957447,0.16968109,0.0
2020-01-07 17:45:40,87300,-0.32833987,0.709592,-0.61289674,0.11414829,0.0
2020-01-07 17:45:40,87400,-0.32611412,0.71687156,-0.60838765,0.098027185,0.0
2020-01-07 17:45:40,87500,-0.28683925,0.692518,-0.65063447,0.12172441,0.0
2020-01-07 17:45:40,87601,-0.20827574,0.60928684,-0.7360561,0.20883569,0.0
2020-01-07 17:45:40,87700,-0.15401156,0.56287634,-0.7584977,0.29005522,0.0
2020-01-07 17:45:40,87800,-0.2256152,0.5107186,-0.74025744,0.37454426,0.0
2020-01-07 17:45:40,87900,-0.30229154,0.53246385,-0.7064175,0.3550725,0.0
2020-01-07 17:45:40,88000,-0.30247778,0.4985884,-0.71212125,0.39089668,0.0
2020-01-07 17:45:41,88100,-0.30288503,0.5209599,-0.70532453,0.3733346,0.0
2020-01-07 17:45:41,88200,-0.32274118,0.6189278,-0.668063,0.2577952,0.0
2020-01-07 17:45:41,88300,-0.33282092,0.68029934,-0.6321733,0.16364631,0.0
2020-01-07 17:45:41,88401,-0.33160725,0.7179288,-0.6022129,0.10933642,0.0
2020-01-07 17:45:41,88500,-0.3219446,0.71910244,-0.6080678,0.09745273,0.0
2020-01-07 17:45:41,88600,-0.27252862,0.67250067,-0.6736917,0.1400378,0.0
2020-01-07 17:45:41,88700,-0.17408408,0.5980274,-0.7480131,0.22920403,0.0
2020-01-07 17:45:41,88800,-0.16244066,0.5437794,-0.75741255,0.3228675,0.0
2020-01-07 17:45:41,88900,-0.2512266,0.48987767,-0.74549407,0.3756909,0.0
2020-01-07 17:45:41,89000,-0.31157333,0.5049203,-0.7269088,0.3458052,0.0
2020-01-07 17:45:42,89101,-0.29262394,0.48917666,-0.73068404,0.3757372,0.0
2020-01-07 17:45:42,89200,-0.30483344,0.54657835,-0.72410303,0.2898335,0.0
2020-01-07 17:45:42,89300,-0.3152743,0.6351444,-0.6676883,0.2266849,0.0
2020-01-07 17:45:42,89400,-0.32538763,0.68829876,-0.6320366,0.14455916,0.0
2020-01-07 17:45:42,89500,-0.32917708,0.7159698,-0.60763603,0.09903638,0.0
2020-01-07 17:45:42,89600,-0.3167755,0.70862526,-0.62179357,0.10428948,0.0
2020-01-07 17:45:42,89700,-0.25349188,0.6450034,-0.69862485,0.17786469,0.0
2020-01-07 17:45:42,89801,-0.15405409,0.58406484,-0.75844103,0.24475095,0.0
2020-01-07 17:45:42,89900,-0.15545148,0.5434545,-0.7533857,0.3360089,0.0
2020-01-07 17:45:42,90000,-0.2454222,0.5145299,-0.7273434,0.38209778,0.0
2020-01-07 17:45:43,90100,-0.3063472,0.5328013,-0.7099091,0.34395263,0.0
2020-01-07 17:45:43,90200,-0.2861656,0.5233502,-0.7102246,0.37389147,0.0
2020-01-07 17:45:43,90300,-0.3082535,0.5776782,-0.701415,0.2815754,0.0
2020-01-07 17:45:43,90400,-0.32282442,0.6522675,-0.65113485,0.21530211,0.0
2020-01-07 17:45:43,90500,-0.31327698,0.69931537,-0.62862176,0.13285467,0.0
2020-01-07 17:45:43,90601,-0.31314912,0.7258971,-0.6058979,0.088875204,0.0
2020-01-07 17:45:43,90700,-0.30715427,0.7179083,-0.61723703,0.096344925,0.0
2020-01-07 17:45:43,90800,-0.2579077,0.6550861,-0.68770516,0.17722172,0.0
2020-01-07 17:45:43,90900,-0.1649994,0.596227,-0.7454727,0.248111,0.0
2020-01-07 17:45:43,91000,-0.18401884,0.5399704,-0.74873686,0.33758286,0.0
2020-01-07 17:45:44,91100,-0.27088687,0.5092981,-0.72327477,0.37961748,0.0
2020-01-07 17:45:44,91200,-0.30670324,0.5101233,-0.7155297,0.36568385,0.0
2020-01-07 17:45:44,91301,-0.27557334,0.51356405,-0.71712494,0.382156,0.0
