Timestamp,Milliseconds,X,Y,Z
2019-12-10 22:03:36,39900,0.1504262,0.60070884,9.787079
2019-12-10 22:03:37,40000,0.1504262,0.60070884,9.787079
2019-12-10 22:03:37,40100,0.1504262,0.60070884,9.787079
2019-12-10 22:03:37,40201,0.15038294,0.6004761,9.787093
2019-12-10 22:03:37,40300,0.15035833,0.6002352,9.787108
2019-12-10 22:03:37,40400,0.15035833,0.6002352,9.787108
2019-12-10 22:03:37,40500,0.1496309,0.5998329,9.787144
2019-12-10 22:03:37,40600,0.14828773,0.5996089,9.787179
2019-12-10 22:03:37,40700,0.14713942,0.59900653,9.787233
2019-12-10 22:03:37,40801,0.14702629,0.59901,9.787234
2019-12-10 22:03:37,40900,0.14702629,0.59901,9.787234
2019-12-10 22:03:38,41000,0.14702629,0.59901,9.787234
2019-12-10 22:03:38,41100,0.14702629,0.59901,9.787234
2019-12-10 22:03:38,41200,0.1469662,0.5989286,9.787241
2019-12-10 22:03:38,41300,0.1469662,0.5989286,9.787241
2019-12-10 22:03:38,41401,0.1469662,0.5989286,9.787241
2019-12-10 22:03:38,41500,0.1469662,0.5989286,9.787241
2019-12-10 22:03:38,41600,0.1469662,0.5989286,9.787241
