Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,32000,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,32100,1.5119,-2.3128998,-6.2822
2019-12-03 11:07:11,32201,9.0198,-4.3085,-8.0246
2019-12-03 11:07:21,41466,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41466,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41466,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41466,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41466,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41466,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41467,-0.3901,2.3274,-10.5212
2019-12-03 11:07:21,41502,4.9098,-4.1728997,2.1954
2019-12-03 11:07:21,41600,1.7175,3.0063,-1.7607
2019-12-03 11:07:21,41701,2.7986999,-0.3791,-6.0453997
2019-12-03 11:07:21,41800,4.9841,-2.4835,-5.8828998
2019-12-03 11:07:21,41901,3.1469,-3.6457999,-12.2134
2019-12-03 11:07:21,42000,-7.5957,-9.7539,3.0548
