Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:11:09,40502,171.18,-27.9,11.88
2019-12-09 14:11:09,40720,170.09999,-27.9,11.4
2019-12-09 14:11:09,40720,170.09999,-27.9,11.4
2019-12-09 14:11:09,40801,171.18,-27.9,11.759999
2019-12-09 14:11:10,40901,170.76,-29.76,11.28
2019-12-09 14:11:10,41001,170.34,-28.859999,11.28
2019-12-09 14:11:10,41101,171.0,-28.68,11.4
2019-12-09 14:11:10,41201,170.22,-29.16,11.28
2019-12-09 14:11:10,41301,170.16,-28.38,11.4
2019-12-09 14:11:10,41401,169.98,-28.38,10.98
2019-12-09 14:11:10,41501,169.73999,-27.779999,10.559999
2019-12-09 14:11:10,41601,169.8,-28.32,10.62
2019-12-09 14:11:10,41701,169.56,-27.779999,10.5
2019-12-09 14:11:10,41801,169.31999,-28.5,10.5
2019-12-09 14:11:11,41902,169.01999,-27.72,10.139999
2019-12-09 14:11:11,42001,169.01999,-27.72,10.98
2019-12-09 14:11:11,42101,169.8,-28.439999,10.74
2019-12-09 14:11:11,42201,169.56,-27.96,10.32
2019-12-09 14:11:11,42301,169.26,-27.66,10.559999
2019-12-09 14:11:11,42401,169.44,-27.599998,10.559999
2019-12-09 14:11:11,42501,168.78,-27.06,10.62
2019-12-09 14:11:11,42602,169.73999,-27.539999,10.0199995
2019-12-09 14:11:11,42701,168.9,-27.359999,10.32
2019-12-09 14:11:11,42801,169.31999,-27.48,10.62
2019-12-09 14:11:12,42901,169.73999,-27.9,11.7
2019-12-09 14:11:12,43001,169.56,-27.9,11.219999
2019-12-09 14:11:12,43101,169.86,-28.32,12.42
2019-12-09 14:11:12,43202,169.26,-28.199999,10.92
2019-12-09 14:11:12,43301,169.8,-27.9,11.7
2019-12-09 14:11:12,43401,171.36,-27.84,13.08
2019-12-09 14:11:12,43501,169.73999,-28.199999,11.94
2019-12-09 14:11:12,43601,169.92,-28.019999,11.58
2019-12-09 14:11:12,43701,169.31999,-28.08,11.28
2019-12-09 14:11:12,43802,169.44,-28.019999,11.099999
