Timestamp,Milliseconds,X,Y,Z
2019-12-09 16:10:25,28701,4.8759055,-5.220052,6.7191515
2019-12-09 16:10:25,28801,4.8871155,-5.2213736,6.7099743
2019-12-09 16:10:25,28901,4.89243,-5.2247314,6.703484
2019-12-09 16:10:25,29001,4.8922706,-5.2256536,6.7028823
2019-12-09 16:10:25,29101,4.8904543,-5.225849,6.704055
2019-12-09 16:10:25,29201,4.895228,-5.2276106,6.699195
2019-12-09 16:10:25,29301,4.8897448,-5.2256966,6.7046905
2019-12-09 16:10:25,29402,4.8914413,-5.2239733,6.704796
2019-12-09 16:10:26,29501,4.893759,-5.225841,6.70165
2019-12-09 16:10:26,29601,4.8914413,-5.2250843,6.7039304
2019-12-09 16:10:26,29701,4.885264,-5.2217774,6.711008
2019-12-09 16:10:26,29801,4.880489,-5.2204165,6.7155395
2019-12-09 16:10:26,29901,4.8724394,-5.2183,6.7230253
2019-12-09 16:10:26,30001,4.867457,-5.213732,6.7301745
2019-12-09 16:10:26,30102,4.866857,-5.21026,6.7332973
2019-12-09 16:10:26,30201,4.864323,-5.2099,6.735406
2019-12-09 16:10:26,30301,4.8624816,-5.2126527,6.7346063
2019-12-09 16:10:26,30401,4.8658357,-5.208802,6.7351627
2019-12-09 16:10:27,30501,4.8773494,-5.2073164,6.727979
2019-12-09 16:10:27,30601,4.881494,-5.2053933,6.726462
2019-12-09 16:10:27,30701,4.886043,-5.203227,6.724835
2019-12-09 16:10:27,30801,4.8896503,-5.2027254,6.7226005
2019-12-09 16:10:27,30902,4.889685,-5.206583,6.719588
2019-12-09 16:10:27,31001,4.8944077,-5.2079535,6.715087
2019-12-09 16:10:27,31101,4.894542,-5.204408,6.717736
2019-12-09 16:10:27,31201,4.8927307,-5.2047668,6.7187786
2019-12-09 16:10:27,31301,4.8995423,-5.2074647,6.71172
2019-12-09 16:10:27,31401,4.901463,-5.2090507,6.7090874
2019-12-09 16:10:28,31501,4.898828,-5.209453,6.710698
2019-12-09 16:10:28,31602,4.894971,-5.2084293,6.714306
2019-12-09 16:10:28,31701,4.901086,-5.2108383,6.7079735
2019-12-09 16:10:28,31801,4.899814,-5.2027097,6.715209
2019-12-09 16:10:28,31901,4.8897,-5.1992264,6.7252717
2019-12-09 16:10:28,32001,4.8866105,-5.2028756,6.7246947
2019-12-09 16:10:28,32101,4.880164,-5.2036643,6.7287636
2019-12-09 16:10:28,32201,4.8814454,-5.198986,6.7314496
2019-12-09 16:10:28,32302,4.8899593,-5.2004685,6.7241225
2019-12-09 16:10:29,32582,4.8863144,-5.1988897,6.7279916
2019-12-09 16:10:29,32582,4.8863144,-5.1988897,6.7279916
2019-12-09 16:10:29,32601,4.885202,-5.198053,6.7294464
2019-12-09 16:10:29,32701,4.881236,-5.197063,6.7330866
2019-12-09 16:10:29,32802,4.881629,-5.1939483,6.7352057
2019-12-09 16:10:29,32901,4.8815293,-5.195401,6.734157
2019-12-09 16:10:29,33001,4.880964,-5.1956353,6.734387
2019-12-09 16:10:29,33101,4.8929744,-5.1959877,6.7253933
2019-12-09 16:10:29,33201,4.8940325,-5.19443,6.7258267
2019-12-09 16:10:29,33301,4.8917575,-5.192975,6.728605
2019-12-09 16:10:29,33401,4.8919425,-5.192329,6.728968
2019-12-09 16:10:30,33502,4.8894672,-5.190799,6.731947
2019-12-09 16:10:30,33601,4.889219,-5.1908298,6.7321043
2019-12-09 16:10:30,33701,4.888284,-5.191169,6.732522
2019-12-09 16:10:30,33801,4.887172,-5.190959,6.73349
2019-12-09 16:10:30,33901,4.886928,-5.190889,6.7337203
2019-12-09 16:10:30,34001,4.8860946,-5.191164,6.734113
2019-12-09 16:10:30,34101,4.8860946,-5.191164,6.734113
2019-12-09 16:10:30,34201,4.8860946,-5.191164,6.734113
2019-12-09 16:10:30,34302,4.886309,-5.1908383,6.73421
2019-12-09 16:10:30,34401,4.8864307,-5.1903343,6.7345095
2019-12-09 16:10:31,34501,4.8861136,-5.1905046,6.7346077
2019-12-09 16:10:31,34601,4.885642,-5.191078,6.734508
2019-12-09 16:10:31,34701,4.8856063,-5.191272,6.7343855
2019-12-09 16:10:31,34801,4.885298,-5.191118,6.734727
2019-12-09 16:10:31,34901,4.8843613,-5.1917424,6.7349257
2019-12-09 16:10:31,35001,4.8843613,-5.1917424,6.7349257
2019-12-09 16:10:31,35102,4.8839574,-5.1920123,6.7350097
2019-12-09 16:10:31,35201,4.882993,-5.192612,6.735247
2019-12-09 16:10:31,35301,4.8818326,-5.1928477,6.735907
2019-12-09 16:10:31,35401,4.8813896,-5.1933823,6.735815
2019-12-09 16:10:32,35501,4.8808722,-5.1931343,6.7363815
2019-12-09 16:10:32,35602,4.8800387,-5.1930203,6.737073
2019-12-09 16:10:32,35701,4.884303,-5.1929207,6.7340593
2019-12-09 16:10:32,35801,4.885412,-5.1931653,6.7330656
2019-12-09 16:10:32,35901,4.884368,-5.192643,6.7342257
2019-12-09 16:10:32,36001,4.8830957,-5.192669,6.7351284
2019-12-09 16:10:32,36101,4.8824687,-5.192251,6.735905
2019-12-09 16:10:32,36201,4.8815603,-5.1919665,6.736783
2019-12-09 16:10:32,36301,4.880673,-5.1908116,6.738315
2019-12-09 16:10:32,36402,4.8801265,-5.1895194,6.739707
2019-12-09 16:10:33,36501,4.8907223,-5.1853447,6.7352376
2019-12-09 16:10:33,36601,4.919821,-5.177054,6.7204075
2019-12-09 16:10:33,36701,4.946506,-5.14065,6.728759
2019-12-09 16:10:33,36801,4.9784374,-5.086832,6.7460876
2019-12-09 16:10:33,36901,5.0016804,-5.0314693,6.77037
2019-12-09 16:10:33,37002,4.9986706,-4.9474096,6.8342395
2019-12-09 16:10:33,37101,4.960666,-4.8640423,6.9212193
2019-12-09 16:10:33,37201,4.9458632,-4.8199663,6.962525
2019-12-09 16:10:33,37301,4.970267,-4.823338,6.9427843
2019-12-09 16:10:33,37401,4.9787545,-4.8496175,6.918353
2019-12-09 16:10:34,37501,5.0069327,-4.8952723,6.865664
2019-12-09 16:10:34,37601,5.0151014,-4.9008555,6.8557105
2019-12-09 16:10:34,37807,5.0080266,-4.8945575,6.8653746
2019-12-09 16:10:34,37807,5.0080266,-4.8945575,6.8653746
2019-12-09 16:10:34,37901,5.019974,-4.902512,6.8509583
2019-12-09 16:10:34,38001,5.0157323,-4.9422784,6.8254457
2019-12-09 16:10:34,38101,4.952897,-4.980137,6.843788
2019-12-09 16:10:34,38201,4.897166,-4.972629,6.889202
2019-12-09 16:10:34,38301,4.902915,-4.968958,6.8877616
2019-12-09 16:10:34,38402,4.9039006,-4.929654,6.9152484
2019-12-09 16:10:35,38501,4.9447336,-4.9000325,6.9072194
